Valid. Loss	1.349342703819275
Training Time	0:00:03
Validation Time	0:00:00
epoch	236
Training Loss	0.37489635953980105
Valid. Loss	1.3450202601296561
Training Time	0:00:03
Validation Time	0:00:00
epoch	237
Training Loss	0.3731712141344624
Valid. Loss	1.3408218622207642
Training Time	0:00:03
Validation Time	0:00:00
epoch	238
Training Loss	0.371495256981542
Valid. Loss	1.336743610245841
Training Time	0:00:03
Validation Time	0:00:00
epoch	239
Training Loss	0.3698669912353639
Valid. Loss	1.332782302583967
Training Time	0:00:03
Validation Time	0:00:00
epoch	240
Training Loss	0.3682849777321662
Valid. Loss	1.3289348908833094
Training Time	0:00:03
Validation Time	0:00:00
epoch	241
Training Loss	0.36674786094696293
Valid. Loss	1.3251981224332536
Training Time	0:00:03
Validation Time	0:00:00
epoch	242
Training Loss	0.36525433486507786
Valid. Loss	1.3215689659118652
Training Time	0:00:03
Validation Time	0:00:00
epoch	243
Training Loss	0.36380315307647954
Valid. Loss	1.3180444410869054
Training Time	0:00:03
Validation Time	0:00:00
epoch	244
Training Loss	0.3623931263723681
Valid. Loss	1.3146218061447144
Training Time	0:00:03
Validation Time	0:00:00
epoch	245
Training Loss	0.36102312851336693
Valid. Loss	1.3112982681819372
Training Time	0:00:03
Validation Time	0:00:00
epoch	246
Training Loss	0.35969203566351243
Valid. Loss	1.308071187564305
Training Time	0:00:03
Validation Time	0:00:00
epoch	247
Training Loss	0.3583988431961306
Valid. Loss	1.3049380779266357
Training Time	0:00:03
Validation Time	0:00:00
epoch	248
Training Loss	0.35714253783226013
Valid. Loss	1.3018965550831385
Training Time	0:00:03
Validation Time	0:00:00
epoch	249
Training Loss	0.3559221755112371
Valid. Loss	1.2989441837583269
Training Time	0:00:03
Validation Time	0:00:00
epoch	250
Training Loss	0.3547368419747199
Valid. Loss	1.296078852244786
Training Time	0:00:03
Validation Time	0:00:00
epoch	251
Training Loss	0.3535856739167244
Valid. Loss	1.2932983807155065
Training Time	0:00:03
Validation Time	0:00:00
epoch	252
Training Loss	0.35246782485515843
Valid. Loss	1.2906006915228707
Training Time	0:00:03
Validation Time	0:00:00
epoch	253
Training Loss	0.3513825112773526
Valid. Loss	1.287983809198652
Training Time	0:00:03
Validation Time	0:00:00
epoch	254
Training Loss	0.35032896841725997
Valid. Loss	1.2854459115437098
Training Time	0:00:03
Validation Time	0:00:00
epoch	255
Training Loss	0.3493064690020777
Valid. Loss	1.2829850912094116
Training Time	0:00:03
Validation Time	0:00:00
epoch	256
Training Loss	0.34831430594767293
Valid. Loss	1.280599628176008
Training Time	0:00:03
Validation Time	0:00:00
epoch	257
Training Loss	0.3473518192768097
Valid. Loss	1.2782879216330392
Training Time	0:00:03
Validation Time	0:00:00
epoch	258
Training Loss	0.3464183634327304
Valid. Loss	1.2760483367102486
Training Time	0:00:03
Validation Time	0:00:00
epoch	259
Training Loss	0.3455133428496699
Valid. Loss	1.2738792215074812
Training Time	0:00:03
Validation Time	0:00:00
epoch	260
Training Loss	0.344636143215241
Valid. Loss	1.2717792647225517
Training Time	0:00:03
Validation Time	0:00:00
epoch	261
Training Loss	0.3437862232808144
Valid. Loss	1.26974698475429
Training Time	0:00:03
Validation Time	0:00:00
epoch	262
Training Loss	0.3429630422784436
Valid. Loss	1.2677809851510184
Training Time	0:00:03
Validation Time	0:00:00
epoch	263
Training Loss	0.34216609020386973
Valid. Loss	1.2658799546105521
Training Time	0:00:03
Validation Time	0:00:00
epoch	264
Training Loss	0.341394871953995
Valid. Loss	1.264042752129691
Training Time	0:00:03
Validation Time	0:00:00
epoch	265
Training Loss	0.34064892847691813
Valid. Loss	1.262268168585641
Training Time	0:00:03
Validation Time	0:00:00
epoch	266
Training Loss	0.3399277930298159
Valid. Loss	1.2605548926762171
Training Time	0:00:03
Validation Time	0:00:00
epoch	267
Training Loss	0.339231044534714
Valid. Loss	1.2589020729064941
Training Time	0:00:03
Validation Time	0:00:00
epoch	268
Training Loss	0.3385582748920687
Valid. Loss	1.2573085171835763
Training Time	0:00:03
Validation Time	0:00:00
epoch	269
Training Loss	0.33790910388192824
Valid. Loss	1.2557732718331474
Training Time	0:00:03
Validation Time	0:00:00
epoch	270
Training Loss	0.3372831344604492
Valid. Loss	1.2542953320911951
Training Time	0:00:03
Validation Time	0:00:00
epoch	271
Training Loss	0.33668002245887635
Valid. Loss	1.2528737953730993
Training Time	0:00:03
Validation Time	0:00:00
epoch	272
Training Loss	0.33609944485848947
Valid. Loss	1.2515078953334264
Training Time	0:00:03
Validation Time	0:00:00
epoch	273
Training Loss	0.33554104307005483
Valid. Loss	1.2501966612679618
Training Time	0:00:03
Validation Time	0:00:00
epoch	274
Training Loss	0.335004543585162
Valid. Loss	1.2489394290106637
Training Time	0:00:03
Validation Time	0:00:00
epoch	275
Training Loss	0.33448962578850405
Valid. Loss	1.2477354151862008
Training Time	0:00:03
Validation Time	0:00:00
epoch	276
Training Loss	0.3339960402058017
Valid. Loss	1.2465837853295463
Training Time	0:00:03
Validation Time	0:00:00
epoch	277
Training Loss	0.33352349842748336
Valid. Loss	1.2454839944839478
Training Time	0:00:03
Validation Time	0:00:00
epoch	278
Training Loss	0.33307175674746115
Valid. Loss	1.2444354466029577
Training Time	0:00:03
Validation Time	0:00:00
epoch	279
Training Loss	0.33264058636080834
Valid. Loss	1.243437375341143
Training Time	0:00:03
Validation Time	0:00:00
epoch	280
Training Loss	0.3322297502909937
Valid. Loss	1.2424892698015486
Training Time	0:00:03
Validation Time	0:00:00
epoch	281
Training Loss	0.3318390485740477
Valid. Loss	1.2415906361171178
Training Time	0:00:03
Validation Time	0:00:00
epoch	282
Training Loss	0.33146828172668336
Valid. Loss	1.2407408952713013
Training Time	0:00:03
Validation Time	0:00:00
epoch	283
Training Loss	0.33111725987926605
Valid. Loss	1.2399397236960275
Training Time	0:00:03
Validation Time	0:00:00
epoch	284
Training Loss	0.3307858119087835
Valid. Loss	1.2391865594046456
Training Time	0:00:03
Validation Time	0:00:00
epoch	285
Training Loss	0.3304737714990493
Valid. Loss	1.2384809766496931
Training Time	0:00:03
Validation Time	0:00:00
epoch	286
Training Loss	0.3301809824282123
Valid. Loss	1.2378226348331995
Training Time	0:00:03
Validation Time	0:00:00
epoch	287
Training Loss	0.32990732356425256
Valid. Loss	1.2372111933571952
Training Time	0:00:03
Validation Time	0:00:00
epoch	288
Training Loss	0.32965264926033633
Valid. Loss	1.2366462775639124
Training Time	0:00:03
Validation Time	0:00:00
epoch	289
Training Loss	0.32941684751741346
Valid. Loss	1.2361276830945696
Training Time	0:00:03
Validation Time	0:00:00
epoch	290
Training Loss	0.3291998082591641
Valid. Loss	1.2356551034109933
Training Time	0:00:03
Validation Time	0:00:00
epoch	291
Training Loss	0.32900143150360356
Valid. Loss	1.235228317124503
Training Time	0:00:03
Validation Time	0:00:00
epoch	292
Training Loss	0.3288216364960517
Valid. Loss	1.234847102846418
Training Time	0:00:03
Validation Time	0:00:00
epoch	293
Training Loss	0.3286603295033978
Valid. Loss	1.2345112902777535
Training Time	0:00:03
Validation Time	0:00:00
epoch	294
Training Loss	0.3285174860108283
Valid. Loss	1.2342207942690169
Training Time	0:00:03
Validation Time	0:00:00
epoch	295
Training Loss	0.32839301805342397
Valid. Loss	1.2339754104614258
Training Time	0:00:03
Validation Time	0:00:00
epoch	296
Training Loss	0.3282868838117969
Valid. Loss	1.2337751729147775
Training Time	0:00:03
Validation Time	0:00:00
epoch	297
Training Loss	0.3281990395438287
Valid. Loss	1.2336198943001884
Training Time	0:00:03
Validation Time	0:00:00
epoch	298
Training Loss	0.32812947851996266
Valid. Loss	1.2335096767970495
Training Time	0:00:03
Validation Time	0:00:00
epoch	299
Training Loss	0.3280781699765113
Valid. Loss	1.2334445714950562
Training Time	0:00:03
Validation Time	0:00:00
epoch	300
Training Loss	0.32804512593054
Valid. Loss	1.2334245613643102
Training Time	0:00:03
Validation Time	0:00:00
