Training Loss	0.08020175014051699
Valid. Loss	0.5350543345723834
Training Time	0:00:03
Validation Time	0:00:00
epoch	235
Training Loss	0.07971125264321605
Valid. Loss	0.5344234747546059
Training Time	0:00:03
Validation Time	0:00:00
epoch	236
Training Loss	0.07923271026342146
Valid. Loss	0.5338094277041299
Training Time	0:00:03
Validation Time	0:00:00
epoch	237
Training Loss	0.078765842162313
Valid. Loss	0.5332116910389492
Training Time	0:00:03
Validation Time	0:00:00
epoch	238
Training Loss	0.07831037945805057
Valid. Loss	0.5326298177242279
Training Time	0:00:03
Validation Time	0:00:00
epoch	239
Training Loss	0.0778660669081634
Valid. Loss	0.532063364982605
Training Time	0:00:03
Validation Time	0:00:00
epoch	240
Training Loss	0.07743266158767285
Valid. Loss	0.53151193686894
Training Time	0:00:03
Validation Time	0:00:00
epoch	241
Training Loss	0.07700993457148152
Valid. Loss	0.5309750948633466
Training Time	0:00:03
Validation Time	0:00:00
epoch	242
Training Loss	0.07659765957824645
Valid. Loss	0.5304524515356336
Training Time	0:00:03
Validation Time	0:00:00
epoch	243
Training Loss	0.07619563544229153
Valid. Loss	0.5299436748027802
Training Time	0:00:03
Validation Time	0:00:00
epoch	244
Training Loss	0.07580365871469821
Valid. Loss	0.529448390007019
Training Time	0:00:03
Validation Time	0:00:00
epoch	245
Training Loss	0.07542154331120753
Valid. Loss	0.5289662863527026
Training Time	0:00:03
Validation Time	0:00:00
epoch	246
Training Loss	0.07504910963677591
Valid. Loss	0.5284970615591321
Training Time	0:00:03
Validation Time	0:00:00
epoch	247
Training Loss	0.07468618777009749
Valid. Loss	0.528040451662881
Training Time	0:00:03
Validation Time	0:00:00
epoch	248
Training Loss	0.07433262407299011
Valid. Loss	0.5275961118085044
Training Time	0:00:03
Validation Time	0:00:00
epoch	249
Training Loss	0.07398826064121339
Valid. Loss	0.5271638631820679
Training Time	0:00:03
Validation Time	0:00:00
epoch	250
Training Loss	0.07365296378491386
Valid. Loss	0.5267434886523655
Training Time	0:00:03
Validation Time	0:00:00
epoch	251
Training Loss	0.0733266000545794
Valid. Loss	0.5263347029685974
Training Time	0:00:03
Validation Time	0:00:00
epoch	252
Training Loss	0.07300904555426489
Valid. Loss	0.5259373698915754
Training Time	0:00:03
Validation Time	0:00:00
epoch	253
Training Loss	0.07270018203604606
Valid. Loss	0.5255513574395861
Training Time	0:00:03
Validation Time	0:00:00
epoch	254
Training Loss	0.07239990651367172
Valid. Loss	0.525176465511322
Training Time	0:00:03
Validation Time	0:00:00
epoch	255
Training Loss	0.07210811227560043
Valid. Loss	0.5248125834124429
Training Time	0:00:03
Validation Time	0:00:00
epoch	256
Training Loss	0.07182470276471108
Valid. Loss	0.5244596515383039
Training Time	0:00:03
Validation Time	0:00:00
epoch	257
Training Loss	0.07154958743241525
Valid. Loss	0.5241175379071917
Training Time	0:00:03
Validation Time	0:00:00
epoch	258
Training Loss	0.07128266665724016
Valid. Loss	0.5237862510340554
Training Time	0:00:03
Validation Time	0:00:00
epoch	259
Training Loss	0.07102384298078475
Valid. Loss	0.523465735571725
Training Time	0:00:03
Validation Time	0:00:00
epoch	260
Training Loss	0.07077300067870848
Valid. Loss	0.5231559787477765
Training Time	0:00:03
Validation Time	0:00:00
epoch	261
Training Loss	0.070530014893701
Valid. Loss	0.5228570188794818
Training Time	0:00:03
Validation Time	0:00:00
epoch	262
Training Loss	0.07029472621938875
Valid. Loss	0.5225688474518912
Training Time	0:00:03
Validation Time	0:00:00
epoch	263
Training Loss	0.07006694298357732
Valid. Loss	0.5222916262490409
Training Time	0:00:03
Validation Time	0:00:00
epoch	264
Training Loss	0.069846241104026
Valid. Loss	0.5220240993159158
Training Time	0:00:03
Validation Time	0:00:00
epoch	265
Training Loss	0.06963252570600278
Valid. Loss	0.5217669095311847
Training Time	0:00:03
Validation Time	0:00:00
epoch	266
Training Loss	0.06942545502416549
Valid. Loss	0.5215209637369428
Training Time	0:00:03
Validation Time	0:00:00
epoch	267
Training Loss	0.06922462468426074
Valid. Loss	0.5212869899613517
Training Time	0:00:03
Validation Time	0:00:00
epoch	268
Training Loss	0.06902954066472669
Valid. Loss	0.5210654778139931
Training Time	0:00:03
Validation Time	0:00:00
epoch	269
Training Loss	0.06883977894340793
Valid. Loss	0.5208578876086644
Training Time	0:00:03
Validation Time	0:00:00
epoch	270
Training Loss	0.06865501650158436
Valid. Loss	0.5206642023154667
Training Time	0:00:03
Validation Time	0:00:00
epoch	271
Training Loss	0.06847497159915586
Valid. Loss	0.5204842558928898
Training Time	0:00:03
Validation Time	0:00:00
epoch	272
Training Loss	0.0682995016536405
Valid. Loss	0.5203172266483307
Training Time	0:00:03
Validation Time	0:00:00
epoch	273
Training Loss	0.06812855006465988
Valid. Loss	0.5201602748462132
Training Time	0:00:03
Validation Time	0:00:00
epoch	274
Training Loss	0.06796224168952435
Valid. Loss	0.520012480872018
Training Time	0:00:03
Validation Time	0:00:00
epoch	275
Training Loss	0.06780077505015558
Valid. Loss	0.5198719160897392
Training Time	0:00:03
Validation Time	0:00:00
epoch	276
Training Loss	0.0676444313458858
Valid. Loss	0.5197366901806423
Training Time	0:00:03
Validation Time	0:00:00
epoch	277
Training Loss	0.06749356153511232
Valid. Loss	0.5196052193641663
Training Time	0:00:03
Validation Time	0:00:00
epoch	278
Training Loss	0.06734844261119442
Valid. Loss	0.5194765882832664
Training Time	0:00:03
Validation Time	0:00:00
epoch	279
Training Loss	0.06720934009119388
Valid. Loss	0.5193502349512917
Training Time	0:00:03
Validation Time	0:00:00
epoch	280
Training Loss	0.06707640881499936
Valid. Loss	0.5192253632204873
Training Time	0:00:03
Validation Time	0:00:00
epoch	281
Training Loss	0.06694980860958176
Valid. Loss	0.5191031609262738
Training Time	0:00:03
Validation Time	0:00:00
epoch	282
Training Loss	0.06682959168909057
Valid. Loss	0.5189844497612545
Training Time	0:00:03
Validation Time	0:00:00
epoch	283
Training Loss	0.066715708903728
Valid. Loss	0.5188700343881335
Training Time	0:00:03
Validation Time	0:00:00
epoch	284
Training Loss	0.06660807679497427
Valid. Loss	0.5187606002603259
Training Time	0:00:03
Validation Time	0:00:00
epoch	285
Training Loss	0.06650659201606628
Valid. Loss	0.5186565816402435
Training Time	0:00:03
Validation Time	0:00:00
epoch	286
Training Loss	0.06641116516003685
Valid. Loss	0.518558429820197
Training Time	0:00:03
Validation Time	0:00:00
epoch	287
Training Loss	0.06632170910316129
Valid. Loss	0.5184663108416966
Training Time	0:00:03
Validation Time	0:00:00
epoch	288
Training Loss	0.06623815072159614
Valid. Loss	0.5183804588658469
Training Time	0:00:03
Validation Time	0:00:00
epoch	289
Training Loss	0.06616042518327313
Valid. Loss	0.5183009292398181
Training Time	0:00:03
Validation Time	0:00:00
epoch	290
Training Loss	0.06608848796496468
Valid. Loss	0.5182278667177472
Training Time	0:00:03
Validation Time	0:00:00
epoch	291
Training Loss	0.06602228595124136
Valid. Loss	0.5181613181318555
Training Time	0:00:03
Validation Time	0:00:00
epoch	292
Training Loss	0.06596179709078805
Valid. Loss	0.5181013345718384
Training Time	0:00:03
Validation Time	0:00:00
epoch	293
Training Loss	0.06590697980455813
Valid. Loss	0.5180478862353733
Training Time	0:00:03
Validation Time	0:00:00
epoch	294
Training Loss	0.06585782345744871
Valid. Loss	0.5180010795593262
Training Time	0:00:03
Validation Time	0:00:00
epoch	295
Training Loss	0.06581431104531212
Valid. Loss	0.517960901771273
Training Time	0:00:03
Validation Time	0:00:00
epoch	296
Training Loss	0.0657764284480964
Valid. Loss	0.5179273571286883
Training Time	0:00:03
Validation Time	0:00:00
epoch	297
Training Loss	0.06574416533112526
Valid. Loss	0.5179004541465214
Training Time	0:00:03
Validation Time	0:00:00
epoch	298
Training Loss	0.06571752962566191
Valid. Loss	0.517880265201841
Training Time	0:00:03
Validation Time	0:00:00
epoch	299
Training Loss	0.06569652049051176
Valid. Loss	0.5178668243544442
Training Time	0:00:03
Validation Time	0:00:00
epoch	300
Training Loss	0.06568114165096514
Valid. Loss	0.5178602252687726
Training Time	0:00:03
Validation Time	0:00:00
